# temperature    1.000000000000000
#    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000    0.000000000000000
  24.255511819859098   10.573529400000000


# temperature   55.000000000000000
#   -0.027364905855562    2.267665466014202  -69.849168567273736  948.972785028917883 -4800.832592849376852
  17.035421195840680    1.012550500000000
  18.122470597054591    1.472921300000000
  19.254807305049955    2.093128000000000
  20.433355550577456    2.704933400000000
  21.659039564387733    3.446275200000000
  22.932783577231394    8.576907800000001
  24.255511819859098   10.776850800000000


# temperature   56.000000000000000
#   -0.028843525019815    2.386830524048399  -73.431283993901644  996.609583761079307 -5037.331444499456666
  17.035421195840680    1.078481500000000
  18.122470597054591    1.567504600000000
  19.254807305049955    2.223103200000000
  20.433355550577456    2.868917200000000
  21.659039564387733    3.651419800000000
  22.932783577231394    8.905872600000000
  24.255511819859098   10.980193500000000


# temperature   57.000000000000000
#   -0.030286614466777    2.503069787641087  -76.923829814273489 1043.038042856240054 -5267.764225414388420
  17.035421195840680    1.147178200000000
  18.122470597054591    1.665768400000000
  19.254807305049955    2.357578500000000
  20.433355550577456    3.037927000000000
  21.659039564387733    3.861813000000000
  22.932783577231394    9.235461600000001
  24.255511819859098   11.183499400000001


# temperature   58.000000000000000
#   -0.031692980905289    2.616290003232205  -80.324089043062401 1088.223136665001448 -5491.962198055287445
  17.035421195840680    1.218657600000000
  18.122470597054591    1.767708000000000
  19.254807305049955    2.496503000000000
  20.433355550577456    3.211849700000000
  21.659039564387733    4.077248600000000
  22.932783577231394    9.565416900000001
  24.255511819859098   11.386711000000000


# temperature   59.000000000000000
#   -0.033061677415830    2.726417893753774  -83.629948129611606 1132.137889755760625 -5709.796658614284752
  17.035421195840680    1.292932500000000
  18.122470597054591    1.873312800000000
  19.254807305049955    2.639818500000000
  20.433355550577456    3.390564700000000
  21.659039564387733    4.297516000000000
  22.932783577231394    9.895496700000001
  24.255511819859098   11.589772200000001


# temperature   60.000000000000000
#   -0.034391990334250    2.833399059296718  -86.839862661656312 1174.762905011523571 -5921.176520446490031
  17.035421195840680    1.370011700000000
  18.122470597054591    1.982566400000000
  19.254807305049955    2.787459900000000
  20.433355550577456    3.573944800000000
  21.659039564387733    4.522401700000000
  22.932783577231394   10.225475500000000
  24.255511819859098   11.792628400000000


# temperature   61.000000000000000
#   -0.035683414442749    2.937195967527563  -89.952796761660437 1216.085557121993361 -6126.044316824531961
  17.035421195840680    1.449899900000000
  18.122470597054591    2.095447300000000
  19.254807305049955    2.939355900000000
  20.433355550577456    3.761857100000000
  21.659039564387733    4.751690400000000
  22.932783577231394   10.555142500000001
  24.255511819859098   11.995226499999999


# temperature   62.000000000000000
#   -0.036935639166524    3.037786791527775  -92.968186619134272 1256.099487201310239 -6324.373591123689948
  17.035421195840680    1.532598300000000
  18.122470597054591    2.211928600000000
  19.254807305049955    3.095429200000000
  20.433355550577456    3.954163600000000
  21.659039564387733    4.985165700000000
  22.932783577231394   10.884301799999999
  24.255511819859098   12.197514900000000


# temperature   63.000000000000000
#   -0.038148525489297    3.135163549550503  -95.885884680050324 1294.803863920878257 -6516.165254032006487
  17.035421195840680    1.618104400000000
  18.122470597054591    2.331978800000000
  19.254807305049955    3.255597100000000
  20.433355550577456    4.150722000000000
  21.659039564387733    5.222611200000000
  22.932783577231394   11.212770900000001
  24.255511819859098   12.399444000000001


# temperature   64.000000000000000
#   -0.039322090138188    3.229330788224666  -98.706118819170911 1332.202824896770608 -6701.444737584119139
